,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
597,2026-05-07,SH600482,0.006756051381176004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
598,2026-05-07,SH600489,0.0815220348137831,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
599,2026-05-07,SH600515,-0.039281766990449565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
600,2026-05-07,SH600519,-0.08201843929984956,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
601,2026-05-07,SH600522,-0.15268596721802144,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
602,2026-05-07,SH600547,-0.09717143392104233,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
603,2026-05-07,SH600570,-0.01615577593045759,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
604,2026-05-07,SH600584,0.0246534160923719,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
605,2026-05-07,SH600585,-0.041847307405846614,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
606,2026-05-07,SH600588,0.05601685512056738,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
607,2026-05-07,SH600600,-0.07105503198081355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
608,2026-05-07,SH600377,0.03323543507898242,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
609,2026-05-07,SH600660,0.041736155142772846,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
610,2026-05-07,SH600372,0.030795071542465018,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
611,2026-05-07,SH600346,0.033644681036897765,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
612,2026-05-07,SH600066,-0.007426937651068496,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
613,2026-05-07,SH600085,-0.09613533885299196,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
614,2026-05-07,SH600089,-0.0057959845722436185,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
615,2026-05-07,SH600104,-0.032256977560464924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
616,2026-05-07,SH600111,0.18384210869681555,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
617,2026-05-07,SH600115,0.04627456345400274,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
618,2026-05-07,SH600150,0.06241297018682673,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
619,2026-05-07,SH600160,0.05937367562284808,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
620,2026-05-07,SH600161,-0.119643417357483,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
621,2026-05-07,SH600176,0.06980273986221537,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
622,2026-05-07,SH600183,0.0754043299686238,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
623,2026-05-07,SH600188,-0.011272018807510673,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
624,2026-05-07,SH600196,-0.12789434687997758,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
625,2026-05-07,SH600219,-0.05182857947849091,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
626,2026-05-07,SH600233,-0.020037983798262382,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
627,2026-05-07,SH600276,-0.09094606910407559,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
628,2026-05-07,SH600309,-0.013438671239640024,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
629,2026-05-07,SH600362,-0.028825873985979043,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
630,2026-05-07,SH600674,0.0468940058710667,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
631,2026-05-07,SH600690,-0.08824867245300436,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
632,2026-05-07,SH600741,-0.06455337568004584,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
633,2026-05-07,SH601012,0.04557928325009936,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
634,2026-05-07,SH601018,-0.10388430824343474,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
635,2026-05-07,SH601021,0.04198775103887149,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
636,2026-05-07,SH601058,-0.011166012248920306,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
637,2026-05-07,SH601059,0.001024548636005677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
638,2026-05-07,SH601066,-0.1589905502632,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
639,2026-05-07,SH601077,0.03955643744077683,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
640,2026-05-07,SH601088,-0.09129031924072754,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
641,2026-05-07,SH601100,0.06427435229397753,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
642,2026-05-07,SH601111,0.02450088516850767,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
643,2026-05-07,SH601117,0.007369843987714738,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
644,2026-05-07,SH601127,0.006528077319034239,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
645,2026-05-07,SH601136,-0.11541391715076021,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
646,2026-05-07,SH601138,0.24127982525896235,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
647,2026-05-07,SH601166,-0.06833333905235603,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
648,2026-05-07,SH601169,-0.08030415877650528,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
649,2026-05-07,SH601186,-0.10220193185208498,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
650,2026-05-07,SH601009,-0.08533465662094206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
651,2026-05-07,SH601006,0.010910287941604096,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
652,2026-05-07,SH600999,-0.00472608375659365,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
653,2026-05-07,SH600989,-0.13775485156847772,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
654,2026-05-07,SH600760,0.019945759965279364,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
655,2026-05-07,SH600795,0.03664417854427712,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
656,2026-05-07,SH600803,0.05776181060050522,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
657,2026-05-07,SH600809,-0.0014197349738364967,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
658,2026-05-07,SH600845,0.04119490399485521,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
659,2026-05-07,SH600875,0.04202136261798519,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
660,2026-05-07,SH600886,-0.07571525292346994,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
661,2026-05-07,SH600887,-0.07906820294653737,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
662,2026-05-07,SH600050,0.001548758284113863,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
663,2026-05-07,SH600893,-0.05206895934811676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
664,2026-05-07,SH600905,-0.022473829851230965,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
665,2026-05-07,SH600918,-0.034685214189700324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
666,2026-05-07,SH600919,0.06387346831229451,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
667,2026-05-07,SH600926,-0.10196920361917043,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
668,2026-05-07,SH600930,0.04174049829811545,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
669,2026-05-07,SH600938,-0.01187325459367138,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
670,2026-05-07,SH600941,-0.03320664017280164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
671,2026-05-07,SH600958,-0.03258365848546322,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
672,2026-05-07,SH600900,-0.09029055228705186,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,a6bc6acf9f23458193dc75452f77878d,0.09,,,
673,2026-05-07,SH601939,0.10563039370771522,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,874be068e86b43a88c5c3c1fe1e10e2a,0.118,,,
674,2026-05-07,SZ000999,-0.18057405948638916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,ca3b2ec7251b4739b10892359734be0a,0.093,,,
675,2026-05-07,SZ001965,0.0881609171628952,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,ca3b2ec7251b4739b10892359734be0a,0.093,,,
676,2026-05-07,SH600887,-0.05237535014748573,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
677,2026-05-07,SH600893,-0.01849810965359211,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
678,2026-05-07,SH600900,-0.05193387717008591,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
679,2026-05-07,SH600905,-0.015454361215233803,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
680,2026-05-07,SH600918,-0.015027015469968319,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
681,2026-05-07,SH600919,0.032451383769512177,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
682,2026-05-07,SH600926,-0.02832677960395813,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
683,2026-05-07,SH600930,-0.018345434218645096,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
684,2026-05-07,SH600938,-0.03564164415001869,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
685,2026-05-07,SH600941,-0.01647627353668213,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
686,2026-05-07,SH600958,0.36453765630722046,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
687,2026-05-07,SH600989,0.036754269152879715,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
688,2026-05-07,SH600999,-0.009983116760849953,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
689,2026-05-07,SH601006,-0.014626755379140377,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
690,2026-05-07,SH601009,-0.023875266313552856,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
691,2026-05-07,SH601012,0.001064069103449583,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
692,2026-05-07,SH601018,-0.049464356154203415,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
693,2026-05-07,SH600886,-0.0352976992726326,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
694,2026-05-07,SH601021,0.009587866254150867,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
695,2026-05-07,SH600875,-0.10567688941955566,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
696,2026-05-07,SH600809,-0.02231597900390625,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
697,2026-05-07,SH600489,0.11262783408164978,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
698,2026-05-07,SH600515,-0.021614063531160355,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
699,2026-05-07,SH600519,-0.0484110526740551,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
700,2026-05-07,SH600522,-0.5308936238288879,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
701,2026-05-07,SH600547,0.025344552472233772,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
702,2026-05-07,SH600570,0.0020787338726222515,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
703,2026-05-07,SH600584,0.20703090727329254,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
704,2026-05-07,SH600585,0.13611461222171783,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
705,2026-05-07,SH600588,0.11646798253059387,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
706,2026-05-07,SH600600,-0.0424736924469471,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
707,2026-05-07,SH600660,0.007896880619227886,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
708,2026-05-07,SH600674,-0.005527922883629799,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
709,2026-05-07,SH600690,-0.052174121141433716,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
710,2026-05-07,SH600741,-0.025155866518616676,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
711,2026-05-07,SH600760,-0.016372721642255783,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
712,2026-05-07,SH600795,-0.014658222906291485,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
713,2026-05-07,SH600803,-0.01903918758034706,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
714,2026-05-07,SH600845,0.00772114610299468,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
715,2026-05-07,SH600482,-0.021316776052117348,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
716,2026-05-07,SH601058,-0.05185544118285179,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
717,2026-05-07,SH601066,-0.08030501753091812,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
718,2026-05-07,SH601336,-0.024066992104053497,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
719,2026-05-07,SH601360,0.04324657842516899,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
720,2026-05-07,SH601377,-0.012718566693365574,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
721,2026-05-07,SH601390,-0.044842787086963654,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
722,2026-05-07,SH601398,-0.015894852578639984,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
723,2026-05-07,SH601456,-0.00791871827095747,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
724,2026-05-07,SH601600,0.013860049657523632,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
725,2026-05-07,SH601601,-0.03943880647420883,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
726,2026-05-07,SH601607,-0.011477639898657799,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
727,2026-05-07,SH601618,-0.006766521837562323,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
728,2026-05-07,SH601628,0.02505369856953621,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
729,2026-05-07,SH601633,-0.04397876188158989,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
730,2026-05-07,SH601658,-0.0008386727422475815,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
731,2026-05-07,SH601668,-0.01545730046927929,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
732,2026-05-07,SH601669,-0.10392038524150848,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
733,2026-05-07,SH601688,0.02000492997467518,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
734,2026-05-07,SH601689,-0.21138083934783936,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
735,2026-05-07,SH601328,-0.02563498727977276,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
736,2026-05-07,SH601059,0.008013550192117691,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
737,2026-05-07,SH601319,-0.00496051087975502,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
738,2026-05-07,SH601298,0.015019860118627548,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
739,2026-05-07,SH601077,0.0039306036196649075,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
740,2026-05-07,SH601088,-0.02069941535592079,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
741,2026-05-07,SH601100,0.1294596940279007,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
742,2026-05-07,SH601111,0.029756922274827957,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
743,2026-05-07,SH601117,-0.02378486655652523,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
744,2026-05-07,SH601127,-0.01345945242792368,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
745,2026-05-07,SH601136,-0.03338387608528137,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
746,2026-05-07,SH601138,0.009401427581906319,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
747,2026-05-07,SH601166,-0.049514442682266235,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
748,2026-05-07,SH601169,-0.044854242354631424,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
749,2026-05-07,SH601186,-0.04942701756954193,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
750,2026-05-07,SH601211,-0.028494732454419136,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
751,2026-05-07,SH601225,-0.027044452726840973,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
752,2026-05-07,SH601229,-0.05414726212620735,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
753,2026-05-07,SH601236,-0.043524131178855896,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
754,2026-05-07,SH601238,-0.03633860498666763,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
755,2026-05-07,SH601288,0.006346540525555611,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
756,2026-05-07,SH601318,-0.008559011854231358,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
757,2026-05-07,SH601698,-0.00882730819284916,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,626727f1df6042ab9a753acf04589c5e,0.048,,,
