,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
451,2026-04-29,SH601939,0.013210638310675314,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
452,2026-04-29,SH601127,-0.04018589314610084,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
453,2026-04-29,SH601985,0.004461350001784505,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
454,2026-04-29,SH601995,0.070836228976875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
455,2026-04-29,SH601998,0.07780986884843023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
456,2026-04-29,SH603019,0.01028585428274006,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
457,2026-04-29,SH603195,-0.03699399629920478,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
458,2026-04-29,SH603259,-0.03672344949233213,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
459,2026-04-29,SH603260,0.06065870576818536,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
460,2026-04-29,SH603288,0.015377881604872275,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
461,2026-04-29,SH603296,0.1542932693585865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
462,2026-04-29,SH603369,0.02806814960362968,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
463,2026-04-29,SH601988,0.03401216025471686,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
464,2026-04-29,SH601117,0.059779266662627846,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
465,2026-04-29,SH601111,-0.0438738129585846,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
466,2026-04-29,SH601100,0.036226667947560034,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
467,2026-04-29,SH600115,0.050040354298211284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
468,2026-04-29,SH600150,0.2547812267591579,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
469,2026-04-29,SH600160,0.03672889952276637,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
470,2026-04-29,SH600161,-0.0897710008030008,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
471,2026-04-29,SH600176,0.33481303674516266,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
472,2026-04-29,SH600183,0.12498957019658324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
473,2026-04-29,SH600188,0.10351419948541753,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
474,2026-04-29,SH600196,-0.1470835518388112,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
475,2026-04-29,SH600219,0.08839983878632608,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
476,2026-04-29,SH600233,0.01966522241201982,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
477,2026-04-29,SH600276,-0.03406189480782503,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
478,2026-04-29,SH600309,0.11635760868283888,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
479,2026-04-29,SH600346,-0.04663782058503065,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
480,2026-04-29,SH600362,0.04674010740245902,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
481,2026-04-29,SH600372,0.08278178524832559,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
482,2026-04-29,SH600377,0.019568689438507522,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
483,2026-04-29,SH600406,0.09875166370211105,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
484,2026-04-29,SH600415,-0.048887559340751265,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
485,2026-04-29,SH600426,0.1888014145957656,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
486,2026-04-29,SH600111,-0.049029586158146475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
487,2026-04-29,SH600104,-0.09729823230930705,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
488,2026-04-29,SH600089,0.04081714113472109,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
489,2026-04-29,SH600085,-0.09809775199501815,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
490,2026-04-29,SH600010,-0.07985768554815052,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
491,2026-04-29,SH600011,-0.032155278660532735,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
492,2026-04-29,SH600015,-0.010738080733768024,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
493,2026-04-29,SH600016,-0.025445733569117213,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
494,2026-04-29,SH600018,-0.04180844738969254,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
495,2026-04-29,SH600019,0.026588569839356972,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
496,2026-04-29,SH600023,-0.027328319250088256,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
497,2026-04-29,SH600025,-0.00816484651481738,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
498,2026-04-29,SH600026,0.0505737929189133,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
499,2026-04-29,SH600436,-0.12439827794173801,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
500,2026-04-29,SH600027,0.0954719698635704,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
501,2026-04-29,SH600029,0.023924247523379395,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
502,2026-04-29,SH600030,0.053728327392035945,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
503,2026-04-29,SH600031,0.019435224258220214,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
504,2026-04-29,SH600036,-0.0878896601313781,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
505,2026-04-29,SH600039,0.02698497176554109,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
506,2026-04-29,SH600048,0.01154784166196648,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
507,2026-04-29,SH600050,0.039191473114690595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
508,2026-04-29,SH600061,-0.11904920083676873,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
509,2026-04-29,SH600066,0.10930178770573654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
510,2026-04-29,SH600028,-0.09455821527760558,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
511,2026-04-29,SH688396,0.15049766695638528,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
512,2026-04-29,SH600438,-0.019439488618909578,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
513,2026-04-29,SH600482,0.17957475516350213,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
514,2026-04-29,SH600905,-0.05923727292687666,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
515,2026-04-29,SH600918,0.029708271101461146,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
516,2026-04-29,SH600919,-0.06337217520639485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
517,2026-04-29,SH600926,0.014866012418185248,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
518,2026-04-29,SH600930,-0.011399723288843675,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
519,2026-04-29,SH600938,0.061890083450752836,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
520,2026-04-29,SH600941,0.01963659332871014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
521,2026-04-29,SH600989,0.11328925594474594,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
522,2026-04-29,SH600999,-0.019262795710730203,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
523,2026-04-29,SH601006,-0.021624464138081365,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
524,2026-04-29,SH601009,0.04681950164053539,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
525,2026-04-29,SH601012,0.06241929914410201,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
526,2026-04-29,SH601018,-0.03334821202292916,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
527,2026-04-29,SH601021,0.1360516322949709,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
528,2026-04-29,SH601058,-0.05142899361771192,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
529,2026-04-29,SH601059,0.020291360645862587,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
530,2026-04-29,SH601066,0.010985417418272638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
531,2026-04-29,SH601077,0.09400792261884501,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
532,2026-04-29,SH601088,-0.02004718462443269,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
533,2026-04-29,SH600900,-0.07952303635968502,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
534,2026-04-29,SH600893,-0.05469049252349043,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
535,2026-04-29,SH600887,-0.02244664377148724,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
536,2026-04-29,SH600886,-0.044343243334080136,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
537,2026-04-29,SH600489,-0.037720158568574136,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
538,2026-04-29,SH600515,-0.006257961025250226,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
539,2026-04-29,SH600519,-0.02585259587065136,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
540,2026-04-29,SH600522,0.056987888824727266,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
541,2026-04-29,SH600547,-0.020192565434718184,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
542,2026-04-29,SH600570,0.06154846754383527,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
543,2026-04-29,SH600584,0.07037885747684355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
544,2026-04-29,SH600585,-0.1093983975213777,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
545,2026-04-29,SH600588,0.12336226088709379,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
546,2026-04-29,SH600460,-0.06992080287995717,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
547,2026-04-29,SH600600,-0.043207663259037264,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
548,2026-04-29,SH600674,0.002900430437922229,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
549,2026-04-29,SH600690,-0.04329266694218304,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
550,2026-04-29,SH600741,-0.016180712066838257,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
551,2026-04-29,SH600760,-0.013502643034253137,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
552,2026-04-29,SH600795,0.0334716392299624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
553,2026-04-29,SH600803,0.05823659956063614,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
554,2026-04-29,SH600809,-0.050980101091409546,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
555,2026-04-29,SH600845,0.07279306964404755,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
556,2026-04-29,SH600875,-0.20998361405484123,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
557,2026-04-29,SH600660,0.03015395739702879,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
558,2026-04-29,SH601901,-0.06497844308614731,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,fe642209d6c54d8dbe3f406ba7f09eae,0.221,,,
559,2026-04-29,SH688472,-0.11529577285854599,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
560,2026-04-29,SH688981,-0.0026512526767019577,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
561,2026-04-29,SH600019,0.023394785821437836,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
562,2026-04-29,SH600023,-0.061847344040870667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
563,2026-04-29,SH600025,0.033464305102825165,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
564,2026-04-29,SH600026,-0.014785489067435265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
565,2026-04-29,SH600027,0.03334667161107063,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
566,2026-04-29,SH600028,-0.10610083490610123,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
567,2026-04-29,SH600029,-0.14271511137485504,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
568,2026-04-29,SH600030,-0.023942288011312485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
569,2026-04-29,SH600031,-0.06440956890583038,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
570,2026-04-29,SH600036,-0.09146173298358917,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
571,2026-04-29,SH600039,0.004016724415123463,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
572,2026-04-29,SH600048,-0.0029069799929857254,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
573,2026-04-29,SH600050,-0.028431812301278114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
574,2026-04-29,SH600061,-0.06858694553375244,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
575,2026-04-29,SH600066,0.13912460207939148,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
576,2026-04-29,SH600085,-0.029712852090597153,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
577,2026-04-29,SH600089,-0.025794552639126778,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
578,2026-04-29,SH600104,-0.11239692568778992,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
579,2026-04-29,SH600111,-0.06115053966641426,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
580,2026-04-29,SH600018,-0.028890814632177353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
581,2026-04-29,SH600115,-0.09697683155536652,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
582,2026-04-29,SH600016,0.007900886237621307,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
583,2026-04-29,SH600011,0.039078786969184875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
584,2026-04-29,SZ300502,0.45027704565045185,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
585,2026-04-29,SZ300628,0.002443403420764955,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
586,2026-04-29,SZ300661,0.057418013795490115,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
587,2026-04-29,SZ300750,2.4870773423504685e-05,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
588,2026-04-29,SZ300759,-0.018088591810468794,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
589,2026-04-29,SZ300760,0.1415422180852989,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
590,2026-04-29,SZ300782,0.4211980385353829,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
591,2026-04-29,SZ300803,0.0793643605603158,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
592,2026-04-29,SZ300832,-0.09607075299424873,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
593,2026-04-29,SZ300866,0.015859061334451162,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
594,2026-04-29,SZ300896,-0.030817295456208375,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
595,2026-04-29,SZ300979,-0.017287760499264348,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
596,2026-04-29,SZ300999,-0.01887016058593886,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
597,2026-04-29,SZ301236,-0.1208864418379067,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
598,2026-04-29,SZ301269,-0.015651122067380414,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
599,2026-04-29,SZ302132,0.11632886484146836,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,767afdfa4e684fb6b6b472c7d230e012,0.032,,,
600,2026-04-29,SH600000,-0.049897611141204834,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
601,2026-04-29,SH600009,0.05221772938966751,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
602,2026-04-29,SH600010,-0.01520551834255457,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
603,2026-04-29,SH600015,0.0006368402391672134,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
604,2026-04-29,SH600150,-0.05935654044151306,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
605,2026-04-29,SH600160,-0.10585695505142212,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
606,2026-04-29,SH600161,-0.07566169649362564,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,769c816ec8a24851bbe2050c9906ca7d,0.054,,,
