,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1563,2026-04-09,SH600111,0.2507829964160919,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1564,2026-04-09,SH600115,-0.027379658073186874,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1565,2026-04-09,SH600150,0.08469253778457642,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1566,2026-04-09,SH600160,0.023087255656719208,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1567,2026-04-09,SH600161,-0.08169685304164886,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1568,2026-04-09,SH600176,0.05099053680896759,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1569,2026-04-09,SH600061,-0.035108014941215515,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1570,2026-04-09,SH600183,0.1315644383430481,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1571,2026-04-09,SH600019,0.004172378219664097,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1572,2026-04-09,SH600016,-0.07117912173271179,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1573,2026-04-09,SZ300498,0.05320438742637634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1574,2026-04-09,SZ300502,0.007992565631866455,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1575,2026-04-09,SZ300628,0.011933302506804466,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1576,2026-04-09,SZ300661,0.05044468864798546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1577,2026-04-09,SZ300750,0.06774251163005829,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1578,2026-04-09,SZ300759,-0.03231540322303772,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1579,2026-04-09,SZ300760,-0.010432613082230091,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1580,2026-04-09,SZ300782,-0.019165413454174995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1581,2026-04-09,SZ300803,-4.8259273171424866e-05,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1582,2026-04-09,SZ300832,0.08466076850891113,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1583,2026-04-09,SH600018,0.00912050623446703,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1584,2026-04-09,SZ300866,0.038062285631895065,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1585,2026-04-09,SZ300979,-0.055542655289173126,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1586,2026-04-09,SZ300999,-0.007416307460516691,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1587,2026-04-09,SZ301236,0.12155338376760483,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1588,2026-04-09,SZ301269,0.10813761502504349,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1589,2026-04-09,SZ302132,0.06870486587285995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1590,2026-04-09,SH600000,0.03940634801983833,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1591,2026-04-09,SH600009,-0.08904431760311127,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1592,2026-04-09,SH600010,0.2486136555671692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1593,2026-04-09,SH600011,0.08811435848474503,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1594,2026-04-09,SH600015,0.01887928694486618,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1595,2026-04-09,SZ300896,0.14731702208518982,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1596,2026-04-09,SH600919,0.10680613666772842,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,0b70d9c09cd04fdfba5fa5eb38c3f632,0.037,,,
1597,2026-04-09,SH600188,0.050266798585653305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1598,2026-04-09,SH600219,0.1995668262243271,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1599,2026-04-09,SH600690,0.01744002476334572,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1600,2026-04-09,SH600741,0.11110621690750122,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1601,2026-04-09,SH600760,0.1290290653705597,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1602,2026-04-09,SH600795,0.10384765267372131,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1603,2026-04-09,SH600803,-0.0010557621717453003,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1604,2026-04-09,SH600809,-0.1253349334001541,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1605,2026-04-09,SH600845,0.0919574499130249,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1606,2026-04-09,SH600875,0.07855159044265747,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1607,2026-04-09,SH600886,0.052528444677591324,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1608,2026-04-09,SH600887,-0.013916153460741043,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1609,2026-04-09,SH600674,-0.009021664038300514,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1610,2026-04-09,SH600893,0.20351959764957428,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1611,2026-04-09,SH600905,-0.056249309331178665,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1612,2026-04-09,SH600918,-0.05933190882205963,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1613,2026-04-09,SH600919,0.041056692600250244,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1614,2026-04-09,SH600926,-0.021540049463510513,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1615,2026-04-09,SH600930,0.03689641132950783,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1616,2026-04-09,SH600938,0.07859574258327484,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1617,2026-04-09,SH600941,-0.1093323677778244,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1618,2026-04-09,SH600958,0.008207857608795166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1619,2026-04-09,SH600989,0.08184853196144104,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1620,2026-04-09,SH600999,-0.1310461312532425,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1621,2026-04-09,SH600900,-0.07030971348285675,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1622,2026-04-09,SH600196,-0.0015446064062416553,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1623,2026-04-09,SH600660,-0.02692926488816738,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1624,2026-04-09,SH600588,0.08566223084926605,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1625,2026-04-09,SH600233,0.004081249237060547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1626,2026-04-09,SH600276,0.06978576630353928,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1627,2026-04-09,SH600309,0.08288497477769852,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1628,2026-04-09,SH600346,0.09526833891868591,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1629,2026-04-09,SH600362,0.07667963951826096,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1630,2026-04-09,SH600372,0.057975225150585175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1631,2026-04-09,SH600377,-0.04091467708349228,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1632,2026-04-09,SH600406,-0.023760734125971794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1633,2026-04-09,SH600415,-0.06648215651512146,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1634,2026-04-09,SH600426,-0.06069601699709892,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1635,2026-04-09,SH600600,-0.05982811003923416,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1636,2026-04-09,SH600436,-0.08690652996301651,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1637,2026-04-09,SH600460,0.05102134123444557,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1638,2026-04-09,SH600482,0.20911383628845215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1639,2026-04-09,SH600489,0.09724506735801697,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1640,2026-04-09,SH600515,0.0657971203327179,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1641,2026-04-09,SH600519,-0.018096143379807472,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1642,2026-04-09,SH600522,0.2552560567855835,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1643,2026-04-09,SH600547,0.18622267246246338,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1644,2026-04-09,SH600570,-0.060543693602085114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1645,2026-04-09,SH600584,0.06542278081178665,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1646,2026-04-09,SH600585,-0.012425660155713558,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1647,2026-04-09,SH600438,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,906c340e8428460db1b0dbeb9876fbbc,0.027,,,
1648,2026-04-09,SH601919,-0.010814319364726543,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,fd62b0dddb9646a288067505821a359a,0.066,,,
1649,2026-04-09,SH601916,0.051478102803230286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,fd62b0dddb9646a288067505821a359a,0.066,,,
1650,2026-04-09,SH601901,0.047001950442790985,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,fd62b0dddb9646a288067505821a359a,0.066,,,
1651,2026-04-09,SZ002371,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1652,2026-04-09,SZ002384,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1653,2026-04-09,SZ002415,0.002750341025195145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1654,2026-04-09,SZ002422,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1655,2026-04-09,SZ002459,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1656,2026-04-09,SZ002460,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1657,2026-04-09,SZ002463,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1658,2026-04-09,SZ002466,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1659,2026-04-09,SZ002475,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1660,2026-04-09,SZ002493,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1661,2026-04-09,SZ002594,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1662,2026-04-09,SZ002600,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1663,2026-04-09,SZ002601,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1664,2026-04-09,SZ002625,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1665,2026-04-09,SZ002648,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1666,2026-04-09,SZ002709,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1667,2026-04-09,SZ002714,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1668,2026-04-09,SZ002736,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1669,2026-04-09,SZ002916,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1670,2026-04-09,SZ002920,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1671,2026-04-09,SZ002938,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1672,2026-04-09,SZ002352,0.002750341025195145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1673,2026-04-09,SZ002311,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1674,2026-04-09,SZ002304,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1675,2026-04-09,SZ002252,-0.0005783800080209675,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1676,2026-04-09,SZ000876,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1677,2026-04-09,SZ000895,0.002750341025195145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1678,2026-04-09,SZ000938,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1679,2026-04-09,SZ000963,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1680,2026-04-09,SZ000975,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1681,2026-04-09,SZ000977,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1682,2026-04-09,SZ000983,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1683,2026-04-09,SZ000999,-0.0005783800080209675,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1684,2026-04-09,SZ001391,-0.0005783800080209675,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1685,2026-04-09,SZ001965,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1686,2026-04-09,SZ003816,0.002750341025195145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1687,2026-04-09,SZ001979,0.005381178404090748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1688,2026-04-09,SZ002027,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1689,2026-04-09,SZ002028,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1690,2026-04-09,SZ002049,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1691,2026-04-09,SZ002050,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1692,2026-04-09,SZ002074,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1693,2026-04-09,SZ002142,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1694,2026-04-09,SZ002179,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1695,2026-04-09,SZ002230,0.002750341025195145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1696,2026-04-09,SZ002236,0.002750341025195145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1697,2026-04-09,SZ002241,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1698,2026-04-09,SZ002001,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1699,2026-04-09,SZ300014,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1700,2026-04-09,SZ300015,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1701,2026-04-09,SZ300033,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1702,2026-04-09,SZ300896,0.005381178404090748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1703,2026-04-09,SZ300979,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1704,2026-04-09,SZ300999,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1705,2026-04-09,SZ301236,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1706,2026-04-09,SZ301269,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1707,2026-04-09,SZ302132,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1708,2026-04-09,SH600000,0.08930651883425868,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,c639aa78b01044f0992221e661ee8727,0.07,,,
1709,2026-04-09,SH600009,0.04441219283888292,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,c639aa78b01044f0992221e661ee8727,0.07,,,
1710,2026-04-09,SH600010,-0.08696852130139772,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,c639aa78b01044f0992221e661ee8727,0.07,,,
1711,2026-04-09,SH600011,-0.06425832086609076,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,c639aa78b01044f0992221e661ee8727,0.07,,,
1712,2026-04-09,SZ300866,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,6e3bee32cd9344869caa7d47da418471,0.133,,,
1713,2026-04-09,SH600015,0.09266488133941585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,c639aa78b01044f0992221e661ee8727,0.07,,,
1714,2026-04-09,SH600018,0.07782791931131076,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,c639aa78b01044f0992221e661ee8727,0.07,,,
1715,2026-04-09,SH600019,0.0579890877859529,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,c639aa78b01044f0992221e661ee8727,0.07,,,
1716,2026-04-09,SH600023,-0.004897350126544506,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,c639aa78b01044f0992221e661ee8727,0.07,,,
1717,2026-04-09,SH600025,0.0312848151226007,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,c639aa78b01044f0992221e661ee8727,0.07,,,
1718,2026-04-09,SH600026,-0.07554562229847413,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,c639aa78b01044f0992221e661ee8727,0.07,,,
1719,2026-04-09,SH600027,-0.0524461275401155,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,c639aa78b01044f0992221e661ee8727,0.07,,,
1720,2026-04-09,SH600028,-0.047461977101263784,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,c639aa78b01044f0992221e661ee8727,0.07,,,
