,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1622,2026-04-27,SH600522,0.005682128481566906,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1623,2026-04-27,SH600362,-0.014954620972275734,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1624,2026-04-27,SH601111,-0.1913032978773117,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1625,2026-04-27,SH601127,0.0007396435830742121,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1626,2026-04-27,SH601668,-0.020239612087607384,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1627,2026-04-27,SH601669,-0.011679762043058872,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1628,2026-04-27,SH601688,0.002437944058328867,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1629,2026-04-27,SH601689,-0.029074573889374733,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1630,2026-04-27,SH601698,-0.10762619227170944,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1631,2026-04-27,SH601728,0.026882996782660484,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1632,2026-04-27,SH601766,-0.03184203803539276,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1633,2026-04-27,SH601788,-0.05428125709295273,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1634,2026-04-27,SH601800,-0.04174373671412468,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1635,2026-04-27,SH601808,-0.007686298340559006,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1636,2026-04-27,SH601816,-0.001506734173744917,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1637,2026-04-27,SH601658,0.02629099041223526,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1638,2026-04-27,SH601818,0.004117635078728199,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1639,2026-04-27,SH601838,-0.03387124836444855,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1640,2026-04-27,SH601857,0.005557502154260874,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1641,2026-04-27,SH601868,-0.012335558421909809,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1642,2026-04-27,SH601872,-0.006954738404601812,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1643,2026-04-27,SH601877,-0.017414515838027,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1644,2026-04-27,SH601878,0.003030285472050309,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1645,2026-04-27,SH601881,-0.040087081491947174,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1646,2026-04-27,SH601888,-0.043703608214855194,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1647,2026-04-27,SH601898,-0.04346591234207153,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1648,2026-04-27,SH601899,-0.009172775782644749,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1649,2026-04-27,SH601901,0.014190204441547394,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1650,2026-04-27,SH601825,-0.00024116990971378982,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1651,2026-04-27,SH601117,-0.06772404164075851,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1652,2026-04-27,SH601633,-0.009635143913328648,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1653,2026-04-27,SH601618,-0.05410999059677124,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1654,2026-04-27,SH601136,-0.03972454369068146,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1655,2026-04-27,SH601138,0.046139366924762726,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1656,2026-04-27,SH601166,0.010887651704251766,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1657,2026-04-27,SH601169,0.023970693349838257,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1658,2026-04-27,SH601186,-0.030230628326535225,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1659,2026-04-27,SH601211,-0.019065845757722855,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1660,2026-04-27,SH601225,-0.03174538537859917,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1661,2026-04-27,SH601229,-0.005985764786601067,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1662,2026-04-27,SH601236,0.012019329704344273,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1663,2026-04-27,SH601238,0.014173115603625774,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1664,2026-04-27,SH601288,-0.0013722077710554004,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1665,2026-04-27,SH601628,0.04343428835272789,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1666,2026-04-27,SH601298,0.010322890244424343,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1667,2026-04-27,SH601319,-0.05000259727239609,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1668,2026-04-27,SH601328,0.03437880054116249,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1669,2026-04-27,SH601336,0.03728295490145683,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1670,2026-04-27,SH601360,0.02232607826590538,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1671,2026-04-27,SH601377,0.01532632764428854,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1672,2026-04-27,SH601390,-0.020850030705332756,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1673,2026-04-27,SH601398,0.03291308879852295,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1674,2026-04-27,SH601456,0.012935993261635303,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1675,2026-04-27,SH601600,-0.0072851344011723995,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1676,2026-04-27,SH601601,-0.015111410990357399,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1677,2026-04-27,SH601607,-0.008498472161591053,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1678,2026-04-27,SH601318,0.0080125005915761,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1679,2026-04-27,SH600346,-0.029196925461292267,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1680,2026-04-27,SH600309,0.0063347723335027695,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1681,2026-04-27,SH600276,0.015375607647001743,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1682,2026-04-27,SZ002601,0.02119273692369461,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1683,2026-04-27,SZ002625,-0.12963150441646576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1684,2026-04-27,SZ002648,0.20259511470794678,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1685,2026-04-27,SZ002709,-0.018221862614154816,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1686,2026-04-27,SZ002714,-0.1235392764210701,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1687,2026-04-27,SZ002736,-0.09396857023239136,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1688,2026-04-27,SZ002916,0.0873783752322197,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1689,2026-04-27,SZ002920,-0.03806019574403763,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1690,2026-04-27,SZ002938,0.05910356342792511,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1691,2026-04-27,SZ003816,0.1019769012928009,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1692,2026-04-27,SZ300014,-0.0028652201872318983,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1693,2026-04-27,SZ002600,0.00953226163983345,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1694,2026-04-27,SZ300015,-0.004525553435087204,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1695,2026-04-27,SZ300059,-0.052115101367235184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1696,2026-04-27,SZ300122,0.02291102334856987,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1697,2026-04-27,SZ300124,0.0801376923918724,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1698,2026-04-27,SZ300251,0.15801800787448883,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1699,2026-04-27,SZ300274,0.2754398286342621,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1700,2026-04-27,SZ300308,-0.05691678822040558,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1701,2026-04-27,SZ300316,0.04834362864494324,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1702,2026-04-27,SZ300347,-0.08280164003372192,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1703,2026-04-27,SZ300394,0.20498007535934448,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1704,2026-04-27,SZ300408,-0.02916620299220085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1705,2026-04-27,SZ300413,-0.012592216953635216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1706,2026-04-27,SZ300033,0.04362340271472931,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1707,2026-04-27,SZ300418,-0.05769116058945656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1708,2026-04-27,SZ002594,0.10789495706558228,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1709,2026-04-27,SZ002475,0.09413562715053558,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1710,2026-04-27,SZ001979,-0.06062593683600426,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1711,2026-04-27,SZ002001,0.10824326425790787,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1712,2026-04-27,SZ002027,-0.029599469155073166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1713,2026-04-27,SZ002028,-0.18884441256523132,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1714,2026-04-27,SZ002049,-0.051282841712236404,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1715,2026-04-27,SZ002050,0.06745000183582306,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1716,2026-04-27,SZ002074,0.09934940934181213,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1717,2026-04-27,SZ002142,-0.09247513115406036,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1718,2026-04-27,SZ002179,0.07639776170253754,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1719,2026-04-27,SZ002230,0.003952218219637871,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1720,2026-04-27,SZ002236,0.011571336537599564,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1721,2026-04-27,SZ002493,-0.02202528342604637,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1722,2026-04-27,SZ002241,-0.032041922211647034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1723,2026-04-27,SZ002304,0.03339362144470215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1724,2026-04-27,SZ002311,-0.132382333278656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1725,2026-04-27,SZ002352,-1.1278316378593445e-05,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1726,2026-04-27,SZ002371,-0.025153733789920807,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1727,2026-04-27,SZ002384,0.29788920283317566,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1728,2026-04-27,SZ002415,0.049450088292360306,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1729,2026-04-27,SZ002422,-0.03416938707232475,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1730,2026-04-27,SZ002459,0.15210728347301483,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1731,2026-04-27,SZ002460,0.21164041757583618,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1732,2026-04-27,SZ002463,-0.04214748367667198,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1733,2026-04-27,SZ002466,0.19804352521896362,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1734,2026-04-27,SZ002252,-0.043205082416534424,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1735,2026-04-27,SZ300433,0.07363300025463104,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1736,2026-04-27,SZ300442,-0.08980678021907806,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1737,2026-04-27,SZ300476,0.03502953425049782,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1738,2026-04-27,SH600028,-0.09215613454580307,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1739,2026-04-27,SH600029,-0.026376452296972275,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1740,2026-04-27,SH600030,-0.014353984966874123,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1741,2026-04-27,SH600031,-0.011845812201499939,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1742,2026-04-27,SH600036,0.01090006809681654,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1743,2026-04-27,SH600039,-0.003417791100218892,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1744,2026-04-27,SH600048,0.005699805449694395,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1745,2026-04-27,SH600050,0.013595988042652607,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1746,2026-04-27,SH600061,-0.022976726293563843,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1747,2026-04-27,SH600066,0.029703032225370407,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1748,2026-04-27,SH600085,-0.012209897860884666,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1749,2026-04-27,SH600027,0.01714322529733181,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1750,2026-04-27,SH600089,-0.01869107037782669,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1751,2026-04-27,SH600111,-0.01907544583082199,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1752,2026-04-27,SH600115,-0.019000425934791565,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1753,2026-04-27,SH600150,-0.02244369499385357,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1754,2026-04-27,SH600160,-0.014939992688596249,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1755,2026-04-27,SH600161,-0.030467450618743896,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1756,2026-04-27,SH600176,0.040789999067783356,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1757,2026-04-27,SH600183,-0.1502518206834793,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1758,2026-04-27,SH600188,-0.05027075111865997,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1759,2026-04-27,SH600196,-0.04078005626797676,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1760,2026-04-27,SH600219,-0.020807594060897827,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1761,2026-04-27,SH600233,-0.0015731292078271508,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1762,2026-04-27,SH600104,-0.024641389027237892,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1763,2026-04-27,SH600026,-0.020067710429430008,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1764,2026-04-27,SH600025,0.017200930044054985,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1765,2026-04-27,SH600023,-0.018057165667414665,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260427_14,e6f404f3c9a44a22824b30e47107a9cf,0.167,,,
1766,2026-04-27,SZ300498,-0.05440668389201164,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1767,2026-04-27,SZ300502,0.10415240377187729,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1768,2026-04-27,SZ300628,0.08146798610687256,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1769,2026-04-27,SZ300661,-0.019549299031496048,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1770,2026-04-27,SZ300750,0.07416897267103195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1771,2026-04-27,SZ300759,0.16605836153030396,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1772,2026-04-27,SZ300760,-0.08215487003326416,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1773,2026-04-27,SZ300782,0.019658558070659637,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1774,2026-04-27,SZ300803,0.00874724704772234,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1775,2026-04-27,SZ300832,-0.07094719260931015,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1776,2026-04-27,SZ300866,0.1642988622188568,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1777,2026-04-27,SZ300896,-0.0753057673573494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1778,2026-04-27,SZ300979,-0.09993340075016022,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
1779,2026-04-27,SZ300999,-0.00796918012201786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,6728da6ea5464f28b762afadff11dbc2,0.141,,,
