,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
798,2026-05-12,SH600036,-0.013198948465287685,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,6e0cb152f78746748ca8a1c949741544,0.069,,,
799,2026-05-12,SZ002594,-0.033917146449420586,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
800,2026-05-12,SZ300979,-0.10111608032807858,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
801,2026-05-12,SZ300866,0.09275892871655754,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
802,2026-05-12,SZ300251,0.0644669753954088,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
803,2026-05-12,SZ300124,-0.027448565499265012,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
804,2026-05-12,SZ300122,-0.09840291992255945,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
805,2026-05-12,SZ300059,0.0011017566034796117,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
806,2026-05-12,SZ300033,0.19121943408251474,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
807,2026-05-12,SZ300015,-0.047316414929388796,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
808,2026-05-12,SZ300014,0.020390793157991822,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
809,2026-05-12,SZ003816,-0.04035194150886717,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
810,2026-05-12,SZ002938,0.2613963554324146,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
811,2026-05-12,SZ002920,0.024072799894829616,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
812,2026-05-12,SZ002916,0.1460307945603474,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
813,2026-05-12,SZ002736,-0.07609500793837849,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
814,2026-05-12,SZ002714,-0.11981461435408615,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
815,2026-05-12,SZ002709,0.00572009626247181,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
816,2026-05-12,SZ002648,-0.03071285240022221,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
817,2026-05-12,SZ002625,0.10309840551935325,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
818,2026-05-12,SZ002601,-0.03150131553531533,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
819,2026-05-12,SZ300274,-0.14448629209327682,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
820,2026-05-12,SZ300896,-0.007539334477410308,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
821,2026-05-12,SZ300308,0.19544378268533677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
822,2026-05-12,SZ300347,0.0384405643635411,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
823,2026-05-12,SZ300832,0.020059727493091324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
824,2026-05-12,SZ300803,0.01450978028248498,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
825,2026-05-12,SZ300782,0.20027724173466824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
826,2026-05-12,SZ300760,-0.040906502529836054,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
827,2026-05-12,SZ300759,0.07996021756965778,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
828,2026-05-12,SZ300750,0.00560475485449439,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
829,2026-05-12,SZ300661,0.005036636527590178,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
830,2026-05-12,SZ300628,0.07760224083232034,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
831,2026-05-12,SZ300502,0.09868386433022476,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
832,2026-05-12,SZ300498,-0.06291907755891463,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
833,2026-05-12,SZ300476,0.18300669414382598,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
834,2026-05-12,SZ300442,0.022639213949346124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
835,2026-05-12,SZ300433,0.02408401577673652,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
836,2026-05-12,SZ300418,0.08509295208561944,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
837,2026-05-12,SZ300413,0.008608726396921736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
838,2026-05-12,SZ300408,0.13076129380509718,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
839,2026-05-12,SZ300394,-0.02076685236628571,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
840,2026-05-12,SZ300316,0.05891307577979781,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
841,2026-05-12,SH605117,-0.041805960062447266,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
842,2026-05-12,SH603993,0.1043009637794558,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
843,2026-05-12,SH603986,0.04738528535768614,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
844,2026-05-12,SH600674,0.03809912931234631,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
845,2026-05-12,SH600660,0.06692014295762672,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
846,2026-05-12,SH600600,-0.011975205763468834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
847,2026-05-12,SH600588,0.04189779796311661,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
848,2026-05-12,SH600585,-0.12544695688566795,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
849,2026-05-12,SH600584,-0.31503323959068424,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
850,2026-05-12,SH600570,0.029517015051007445,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
851,2026-05-12,SH600547,0.07812705077482303,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
852,2026-05-12,SH600522,-0.15910809379149798,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
853,2026-05-12,SH600519,-0.14252033208489884,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
854,2026-05-12,SH600515,-0.11328342553661766,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
855,2026-05-12,SH600489,0.01908978225931421,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
856,2026-05-12,SH600482,0.22792478831439505,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
857,2026-05-12,SH600460,0.06603619625203609,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
858,2026-05-12,SH600438,0.10963550182733092,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
859,2026-05-12,SH600436,-0.09073836665267833,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
860,2026-05-12,SH600426,-0.03142219554171342,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
861,2026-05-12,SH600690,-0.11836949829724225,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
862,2026-05-12,SH600415,0.010352478293027243,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
863,2026-05-12,SH600741,-0.07417710279992147,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
864,2026-05-12,SH600795,-0.05363545684156912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
865,2026-05-12,SH600989,0.15200770570560293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
866,2026-05-12,SH600958,0.06459906612407204,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
867,2026-05-12,SH600941,0.0023471938884401648,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
868,2026-05-12,SH600938,0.019729323640793474,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
869,2026-05-12,SH600930,0.018676610782332882,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
870,2026-05-12,SH600926,-0.05192468141332644,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
871,2026-05-12,SH600919,0.03977429069635163,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
872,2026-05-12,SH600918,-0.04054027432135289,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
873,2026-05-12,SH600905,0.020630938934053464,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
874,2026-05-12,SH600900,-0.06059351715923026,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
875,2026-05-12,SH600893,0.006291661319905216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
876,2026-05-12,SH600887,-0.01640122729141649,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
877,2026-05-12,SH600886,-0.09459383907934016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
878,2026-05-12,SH600875,0.1848341975098139,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
879,2026-05-12,SH600845,-0.03695474022144139,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
880,2026-05-12,SH600809,-0.06765601880525893,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
881,2026-05-12,SH600803,0.01908582482760597,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
882,2026-05-12,SH600760,-0.01994088181673362,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
883,2026-05-12,SH600999,-0.03594813726102828,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
884,2026-05-12,SH600406,0.02234115975117335,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
885,2026-05-12,SH600372,0.044854059308484455,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
886,2026-05-12,SH600048,0.1132871144770788,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
887,2026-05-12,SH600039,0.02203015348441736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
888,2026-05-12,SH600036,-0.12587558761870052,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
889,2026-05-12,SH600031,-0.07007622668513758,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
890,2026-05-12,SH600030,0.04864687803519108,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
891,2026-05-12,SH600029,0.04007800277463875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
892,2026-05-12,SH600028,-0.11488093702616478,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
893,2026-05-12,SH600027,0.11996240990486945,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
894,2026-05-12,SH600026,-0.0003250606623934243,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
895,2026-05-12,SH600025,-0.038533360692166695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
896,2026-05-12,SH600023,0.03975243146351513,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
897,2026-05-12,SH600019,-0.07309877158940943,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
898,2026-05-12,SH600018,-0.024353089202671183,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
899,2026-05-12,SH600016,-0.06550351945427457,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
900,2026-05-12,SH600015,-0.05719909319614592,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
901,2026-05-12,SH600011,0.035901737742637295,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
902,2026-05-12,SH600010,0.039409778453295144,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
903,2026-05-12,SH600050,0.0007261744404774081,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
904,2026-05-12,SH600377,0.09579383666527169,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
905,2026-05-12,SH600061,-0.07276308895959346,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
906,2026-05-12,SH600085,-0.06246789821279606,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
907,2026-05-12,SH600362,-0.007456333392844281,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
908,2026-05-12,SH600346,0.09602626991729547,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
909,2026-05-12,SH600309,-0.022487374509573957,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
910,2026-05-12,SH600276,-0.05238529800237506,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
911,2026-05-12,SH600233,0.1625391967309338,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
912,2026-05-12,SH600219,0.02587596920154483,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
913,2026-05-12,SH600196,-0.05575023334380259,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
914,2026-05-12,SH600188,-0.08129893145164482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
915,2026-05-12,SH600183,0.09390309349641861,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
916,2026-05-12,SH600176,0.15514793502717955,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
917,2026-05-12,SH600161,-0.07950108085335775,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
918,2026-05-12,SH600160,-0.0183612950892126,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
919,2026-05-12,SH600150,0.2049594298947958,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
920,2026-05-12,SH600115,0.14112197185073286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
921,2026-05-12,SH600111,-0.0011256679074645277,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
922,2026-05-12,SH600104,0.017820533446956405,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
923,2026-05-12,SH600089,0.07097949269151244,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
924,2026-05-12,SH600066,0.037156157694632624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
925,2026-05-12,SH601006,-0.00644572878203135,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
926,2026-05-12,SH601009,-0.05247233712674357,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
927,2026-05-12,SH601012,0.026893132385996547,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
928,2026-05-12,SH601888,-0.030863879431495576,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
929,2026-05-12,SH601881,-0.024431868577995588,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
930,2026-05-12,SH601878,0.08018364928758023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
931,2026-05-12,SH601877,0.06574654847020339,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
932,2026-05-12,SH601872,0.05055458233372069,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
933,2026-05-12,SH601868,0.17085894655233103,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
934,2026-05-12,SH601857,0.010219752554343433,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
935,2026-05-12,SH601838,0.1191311962252961,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
936,2026-05-12,SH601825,-0.07233186962803792,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
937,2026-05-12,SH601818,-0.07820120691543811,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
938,2026-05-12,SH601816,-0.08335406905932864,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
939,2026-05-12,SH601808,0.0018657012972560659,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
940,2026-05-12,SH601800,-0.09393131691567251,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
941,2026-05-12,SH601788,0.0005132300399829354,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
942,2026-05-12,SH601766,-0.03671399851018641,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
943,2026-05-12,SH601728,0.08618986771194913,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
944,2026-05-12,SH601698,0.025801921893119677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
945,2026-05-12,SH601898,0.0749551641584793,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
946,2026-05-12,SH601689,0.16308858581044314,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
947,2026-05-12,SH601899,0.1018850431312921,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0426dcb1d2b0429fb29e1c0c2f5df037,0.072,,,
